2025-02-21 13:47:01,932 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-21 13:47:02,141 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,598 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,632 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,664 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,698 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,731 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,765 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,798 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,831 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,866 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,898 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,932 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,966 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:29,999 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,033 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,069 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,104 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,138 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,171 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,205 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,239 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,273 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,307 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,341 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,375 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,407 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,441 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,474 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,508 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,540 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,574 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,607 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,640 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,674 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,708 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,744 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,777 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,811 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,845 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,878 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,911 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,943 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:30,978 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,012 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,046 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,079 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,113 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,146 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,180 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,213 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,257 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,290 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,323 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,356 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,390 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,423 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,459 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,495 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,529 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,562 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,595 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,628 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,663 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,733 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,766 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,800 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,833 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,866 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,900 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,933 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:31,967 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,003 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,037 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,076 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,110 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,144 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,178 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,217 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,250 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,284 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,317 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,350 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,384 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,417 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,450 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,483 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,515 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,550 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,591 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,624 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,658 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,695 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,729 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,762 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,796 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,829 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,863 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,900 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,941 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:32,973 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,008 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,043 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,077 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,111 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,146 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,180 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,214 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,248 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,285 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,319 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,353 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,386 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,420 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,455 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,488 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,522 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,555 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,588 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,622 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,656 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,690 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,724 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,758 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,791 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,827 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,863 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,897 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,931 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:33,964 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,000 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,033 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,067 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,100 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,135 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,168 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,213 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,246 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,281 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,315 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,349 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,384 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,418 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,452 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,485 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,519 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,556 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,587 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,620 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,654 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,689 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,723 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,756 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,791 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,823 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,857 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,890 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,923 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,957 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:34,990 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,024 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,058 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,091 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,125 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,160 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,193 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,228 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,261 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,295 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,329 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,363 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,396 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,429 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,463 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,495 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,536 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,569 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,603 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,637 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,671 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,704 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,739 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,772 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,806 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,840 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,875 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,910 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,943 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:35,977 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,010 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,045 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,079 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,112 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,146 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,179 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,212 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,245 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,278 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,313 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,346 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,381 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,416 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,450 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,483 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,517 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,550 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,584 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,617 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,652 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,685 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,720 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,754 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,787 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,820 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,853 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,887 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,929 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,963 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:36,996 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,030 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,063 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,096 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,131 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,164 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,198 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,232 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,265 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,298 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,331 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,366 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,399 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,432 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,465 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,497 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,532 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,565 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,599 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,633 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,666 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,733 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,767 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,807 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,840 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,874 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,907 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,941 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:37,975 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,008 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,044 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,077 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,111 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,143 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,177 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,210 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,244 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,277 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,312 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,346 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,379 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,414 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,447 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,481 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,513 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,554 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,588 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,621 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,656 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,689 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,723 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,756 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,789 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,823 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,856 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,889 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,922 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,957 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:38,990 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,024 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,059 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,092 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,126 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,160 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,193 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,228 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,262 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,297 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,331 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,364 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,397 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,430 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,464 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,496 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,530 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,563 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,597 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,630 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,664 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,698 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,731 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,765 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,799 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,832 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,865 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,900 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,934 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:39,968 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,001 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,037 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,070 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,105 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,139 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,172 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,205 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,237 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,271 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,304 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,339 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,372 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,406 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,439 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,473 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,505 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:58:40,539 Sending RC control: lr=0, fb=0, ud=0, yaw=0
